,0,1
1971,1.2439312832147227,-0.16507058959573281
1972,0.7693901593889927,0.8766592502254437
1973,-0.7314821249113146,-0.5485931232153091
1974,-0.7345045600369214,-1.280877061182432
1975,-1.069306596456918,-1.0406266937986548
1976,-0.8187378730107385,-0.3187957894703717
1977,0.28980967670583585,-0.36676290174708437
1978,0.8323868231884649,0.23349583972366617
1979,0.7500779311832134,0.3853649273390445
1980,-1.389953260953327,1.6864719271578852
1981,-0.3199376648850568,0.9530912075041804
1982,-1.2025430817762832,0.5131328534109633
1983,-0.21847916041560586,-0.9480741192315113
1984,-0.18897081447888806,-0.2719026576984129
1985,-0.3493900269201412,-1.050464855021398
1986,-1.6368799369690816,0.637866161337238
1987,-0.1553198808745537,-1.4276053028335105
1988,1.4260343041271824,0.366640739688866
1989,1.1616223912094712,-0.02474975203409145
1990,-0.1553198808745537,3.1192294985114257
1991,1.370372350727167,0.9257604684007501
1992,0.9099316882072312,0.5158328024097791
1993,-1.5597384938715404,1.073968182051464
1994,-0.40224655689030836,-1.5089726370475407
1995,-0.8570523903950401,-0.2971204686551701
1996,0.33853347115695565,-0.13411354356139868
1997,1.4424400869888245,0.19147603128508248
1998,-0.40224655689030836,-0.07713408915221322
1999,1.9847113112619867,1.071147055957929
2000,-1.6368799369690816,0.45406146969470557
2001,1.4908579592304774,-0.8987410607943336
2002,-0.649173232906063,0.08001892220215208
2003,-0.4980363749943091,-0.20998531154625494
2004,-1.7191888289743331,1.6892289975325232
2005,0.22294200269848602,-1.1704463869969195
2006,-1.1430265849375723,-0.17087448188990503
2007,-1.4722621529585787,-0.3041328833307406
2008,0.4517344679333933,0.7831004567948552
2009,1.3932018977737863,-0.542063391342212
2010,-0.1553198808745537,0.6562466305014915
2011,1.2439312832147227,-1.402365915894872
2012,0.9309193433873941,0.2279568770600642
2013,0.7500779311832134,0.29415138796570156
2014,-1.0175306019237786,-0.7999249650521276
2015,-1.2032399522449917,-0.892202600933782
2016,0.49219512195469683,-0.2948357140659385
2017,-1.7191888289743331,1.1433290633542021
2018,-0.9700898809461052,-1.185450168784723
2019,-1.7191888289743331,-1.683587094107947
2020,-0.25207639428686746,-1.0961511594578628
2021,0.9970046071989681,0.603862293383369
2022,1.6554757432409806,-1.281973842869013
2023,0.6677690391779618,-0.8279762545119583
2024,-0.40513845787986613,-0.22010433062346235
2025,0.8230826903373314,1.8710643627381662
2026,0.9564982309591887,-0.3709261076780464
2027,1.5731668512357289,0.9319536679652901
2028,1.4326135302934082,0.293994444976214
2029,-0.47565773813376466,-0.22840023587508243
2030,1.0891324225829968,0.19550994308054917
2031,1.0405989190903242,0.36693294254707026
2032,0.2562245791517041,1.0229369903283432
2033,0.33853347115695565,0.0029447127532027106
2034,1.4908579592304774,0.6213237390894094
2035,0.33853347115695565,0.9815809347087732
2036,0.5500835995304365,-0.6238668554314418
2037,0.7500779311832134,-0.6184389060394713
2038,0.42624391665719896,-0.3924158920521567
2039,-1.4722621529585787,-1.606389123618083
2040,1.5381925117533959,0.04244980635591937
2041,-0.2604177676768683,0.5387192508682702
2042,0.7415006200980137,-0.6300084477995614
2043,1.119644329091018,-1.3864794956388888
2044,0.7330589327571747,-0.18738856465319648
2045,-1.2046530639682536,-0.3080662427427543
2046,1.3340149014748288,1.7894215275977394
2047,1.1616223912094712,1.0973778904435691
2048,-0.8126429399020365,-0.3165544004029037
2049,-1.4327854646545846,1.0964244514338768
2050,0.8303856306592196,1.9914342075005667
2051,0.5854601471727103,0.3070177163806789
2052,-1.0607176929323208,-1.8067362375084433
2053,0.7994787289340484,0.9974880588820203
2054,0.5612012348852201,1.8403300041744706
2055,0.8129448872443749,1.7047675058585128
2056,-0.606575363176108,0.2696832787128552
2057,-1.225335476942824,0.4990936191471256
2058,0.6677690391779618,0.603862293383369
2059,-0.7807361918114742,0.10730280838219498
2060,1.1616223912094712,-1.7883557683441904
2061,1.3262401752199742,0.39432494491088205
2062,1.9847113112619867,1.9925067387427013
2063,1.8200935272514835,0.49633654877248745
2064,-1.0901949290532456,0.31926476823940686
2065,-0.635871748268823,-0.5377127832934441
2066,2.063150722579534,0.5901703900596839
2067,1.9024024192567353,-1.6964534225229242
2068,2.0670202032672385,0.9815809347087732
2069,0.4729939265292158,-0.9557417305280849
2070,0.45563957453833365,-0.6650669430954316
2071,0.8015789190575259,1.5903859675495684
2072,1.9212448171247183,0.7757653859440017
2073,-1.7191888289743331,-1.6661256484019058
2074,-0.9566974177669265,-1.0650584986527667
2075,0.8053245901574849,0.15130708981246185
2076,1.4085490672252259,-0.7406690259817551
2077,-0.3199376648850568,0.6387851847954498
2078,-1.7191888289743331,1.224203127676916
2079,0.3935136543820179,-0.9277189326073099
2080,0.9624702535994785,1.671423431121925
2081,1.1738785133027592,-0.3157693235781774
2082,0.17391568714645253,0.7397548404496374
2083,1.0793134992042197,-1.0221200047281196
2084,-0.6575659462632766,-0.3566508967810972
2085,0.009297903135949415,-0.06396915084663264
2086,-1.0607176929323208,0.6562466305014915
2087,0.817634363482479,1.9846002161558935
2088,-1.4722621529585787,0.7793957739019872
2089,1.1579020230874169,-0.37438892044311317
2090,0.8354511569121248,1.9393367073617807
2091,-0.5763082479064017,-0.45594327971642595
2092,-0.1968897763506613,-0.36646367393080403
2093,-0.968225171822034,0.31890993238182963
2094,0.7812159694519895,0.43441211166749977
2095,1.9024024192567353,-1.0347565326098074
2096,-0.40091780970723295,0.970375113911721
2097,0.7994795888796394,0.9975140604462645
2098,0.5216268801591146,-1.1001072360118191
2099,1.0793134992042197,1.4649872737286338
2100,-0.208616125998779,-0.525749251257891
2101,0.17391568714645253,0.18478759643839562
2102,0.2562245791517041,-0.8215459480364046
2103,-0.028823476657249,-0.3197777799446571
2104,-0.40224655689030836,-2.1375846824650018
2105,-0.6718783178612019,-0.9831603647750731
2106,0.853586635698023,0.26878850094025
2107,1.3262401752199742,0.32447916208672056
2108,0.7500779311832134,0.1908068918931222
2109,0.7468542752833721,-0.4941571356218129
2110,-0.4845554488955599,2.1386319173703527
2111,-0.9703820999788159,-0.8287474793548012
2112,1.0712289484377289,2.8736297968232343
2113,-0.8960999089218177,-1.255322162580846
2114,-0.49831707358738253,-0.46652764848397327
2115,1.6044679296603923,0.7165663234440713
2116,0.3020444268277378,-1.1679439260693723
2117,0.5952545298115703,0.7741685042538241
2118,1.0793134992042197,1.2444216437575943
2119,1.4085490672252259,0.551477956265248
2120,-1.6368799369690816,-0.6482817304235521
2121,0.9146957151937165,1.0238560137865564
2122,0.6677690391779618,-0.41319489689001665
2123,0.5031512551674587,1.721394818569966
2124,1.2387249555569075,1.5506660365803207
2125,-0.4022895548393346,0.9585407356620725
2126,-1.0607176929323208,-2.3820449223495697
2127,-1.4531886994773389,-0.7935055077691556
2128,-0.1553198808745537,0.027634585084030317
2129,-1.5499626125574382,1.1545625984255838
2130,1.4798728934324321,-0.21946790774996938
2131,0.2562245791517041,-0.7978756997686332
2132,-0.9784088009270693,-0.06059166690438532
2133,0.17391568714645253,1.0017994507894517
2134,0.6008134971033037,-0.9715128311596843
2135,-1.0167699228281384,-0.6631020680565538
2136,0.8271052328088272,1.9235686770180362
2137,-1.1286535912824465,-1.1986666705623081
2138,1.737784635246232,0.33458842012705975
2139,0.45405413556519103,-1.1696219777154715
2140,0.5031512551674587,0.5643442846802252
2141,-0.9122237882611165,-0.6675362496017028
2142,-1.3076443689480755,-0.6009774603334309
2143,-0.4596261375006682,0.36233996781273287
2144,-1.1430265849375723,1.965855058454535
2145,0.9970046071989681,-0.110218933647869
2146,-1.5689917516914662,0.9003945360662443
2147,-1.7191888289743331,-1.2020188020045117
2148,0.8269869592582642,1.9220249091861876
2149,0.0632993797488866,0.4771169417303705
2150,-0.5005391788979785,-0.19850872886675053
2151,1.0793134992042197,0.672369791271382
2152,0.7500779311832134,0.45589951661113054
2153,-0.4845554488955599,0.5165550648531659
2154,0.9146957151937165,-0.7406690259817551
2155,0.33853347115695565,0.010173139377989294
2156,-1.1430265849375723,-1.8067362375084433
2157,-0.5591086701230876,0.4589986709852306
2158,0.7500779311832134,-0.18925495105415788
2159,-0.1553198808745537,0.031310678916880885
2160,0.5854601471727103,-1.5310292000446446
2161,-0.8137910169165661,0.2720948249685981
2162,-0.49322879063093855,0.3319153186058555
2163,-0.8137910169165661,-1.6137413112837842
2164,0.6433244453265275,-0.004926432889391473
2165,0.12864482431804572,-0.473561121432851
2166,-0.07301098886930214,0.06807161724538724
2167,-0.16656365833248726,0.9559238001319756
2168,0.7812932253736743,1.7523320128537065
2169,0.7500779311832134,0.7824509025845432
2170,0.5854601471727103,-1.9804316711106364
2171,-0.9517137457552486,-0.3038609172989921
2172,-1.1857090875719805,0.3749403474719422
2173,0.8323868231884649,2.214910415630166
2174,-1.1635889052562947,-0.8087539447123165
2175,0.09160679514120097,-1.0402706733590834
2176,-0.07301098886930214,1.7498845457745587
2177,-1.7191888289743331,1.756317709982048
2178,1.2432598655171927,-0.25787803119609554
2179,-0.11471261385818995,-0.2467177076695672
2180,-0.10159801339398207,0.6538769462335264
2181,1.4908579592304774,-2.2598148024072855
2182,-0.5732551372709912,0.15447207516088407
2183,-0.42448929803974217,-0.2215447481862789
2184,-1.1430265849375723,-0.8987410607943336
2185,-1.1497676295602808,-0.26415256620275
2186,-0.6592947236020323,0.583793627569268
2187,0.1595309423846085,-0.27457674342787725
2188,0.6596440005806647,-0.5127519708478819
2189,-1.5545710449638301,0.15262177540095231
2190,-0.17123271449861788,-0.02579646387625039
2191,-0.8402643145177946,1.1749111364842244
2192,0.01282935863126632,-1.155853489228083
2193,0.24305513730400657,0.2066897987749197
2194,0.8903146684305803,0.8893964394823044
2195,-1.6368799369690816,-2.2111065591220145
2196,0.2562245791517041,-1.0375136029844454
2197,-0.8137910169165661,-0.49437073918076174
2198,0.2719534020080047,-0.30023811016129603
2199,-1.6368799369690816,-0.02474975203409145
2200,0.8139539279584528,-0.6633377042904529
2201,1.9024024192567353,1.7094475136132017
2202,0.025236174697601015,0.6189240558106339
2203,0.09160679514120097,1.234878101314046
2204,-1.389953260953327,0.2720948249685981
2205,0.009297903135949415,-0.04129342553053192
2206,-0.589390431401902,0.5363952160319533
2207,-1.3824075763078956,1.1173251257686962
2208,-0.5075878755035559,1.9772543509868243
2209,0.009297903135949415,-0.1120842900727738
2210,-0.40224655689030836,-0.7167744160682261
2211,0.9706278229023765,-0.6399935713776117
2212,-0.3199376648850568,0.585590342597063
2213,0.7500779311832134,-0.3429005531422221
2214,0.3039915551228581,0.15555231137728381
2215,0.8323868231884649,0.027634585084030317
2216,-0.5164195147600051,0.6700472125384093
2217,-1.6368799369690816,-0.007288306328051077
2218,1.1616223912094712,-0.7406690259817551
2219,0.7359328930129335,0.6841056385341517
2220,0.33853347115695565,0.726092413325653
2221,0.8417449601490473,1.9979919181179813
2222,-1.6368799369690816,-0.15249401272565152
2223,-0.016544899537029686,2.09308727792932
2224,-0.649173232906063,-1.2920831009093523
2225,0.2562245791517041,-1.1009262216011189
2226,0.5619507308279088,-0.9659364069725807
2227,-1.6368799369690816,-0.42820105018945015
2228,0.4422926992278238,2.4305395325347328
2229,0.7500779311832134,-0.025015911362507234
2230,-0.4845554488955599,-1.0861088103132304
2231,0.33853347115695565,0.8602698382247024
2232,-1.1266012037740878,-1.1932011996469802
2233,0.5854601471727103,1.7912406013941287
2234,0.8759351377429356,0.37309263608047716
2235,0.33853347115695565,-0.3961839790450396
2236,1.4908579592304774,0.21971048785047637
2237,1.0793134992042197,0.5560566795834516
2238,-1.225335476942824,-0.3914401118609438
2239,0.7509996607836213,0.9161871809125179
2240,-1.3416401547663945,-0.42826301388799976
2241,-1.4613645830816029,-0.9007394480034837
2242,-0.1553198808745537,-0.18190276338845673
2243,1.3262401752199742,1.302320121624993
2244,-0.31325967134834576,1.627180401266207
2245,-1.3076443689480755,0.7784767504437754
2246,0.7639902250824421,-0.07555263377117633
2247,0.04624466751506825,1.2974938479276577
2248,-1.6246861791092697,-0.1443277678070989
2249,0.9970046071989681,0.9815809347087732
2250,0.9970046071989681,1.3657327402416666
2251,-1.7191888289743331,-1.3025742673939564
2252,0.03571692290051679,0.5402512915537397
2253,1.6554757432409806,-0.5752448035034762
2254,-0.30381553734802974,-1.0517373480392287
2255,-0.07301098886930214,-1.7479187361828328
2256,-1.6368799369690816,-0.6184389060394713
2257,-1.225335476942824,-1.4758877925518847
2258,-1.7191888289743331,-0.793053363099877
2259,1.3670264125900637,-1.257725243290553
2260,1.4085490672252259,0.5689394019712883
2261,0.6524052758200888,-0.5837381077377446
2262,-0.5668643409008115,1.2324743388008303
2263,1.6079973103327636,1.9843333155948222
2264,0.7739197858450736,1.229364590351915
2265,0.5854601471727103,-1.9629702254045962
2266,0.6602439610327906,-0.5481453497414376
2267,0.10476179708052742,-0.6274279592624397
2268,0.9146957151937165,0.21971048785047637
2269,-0.8009719586773484,-0.6513271050134474
2270,0.07698929054765896,0.0034768755548079625
2271,0.05177362857242645,-1.1758614191276942
2272,0.7787835044186955,1.8877364693694498
2273,1.0793134992042197,0.027634585084030317
2274,0.8323868231884649,-0.12951842627033497
2275,-0.5797342876095525,-0.008430294395998761
2276,0.4176896020426349,-0.9226800978023582
2277,1.64383585304683,-0.22234089607696023
2278,-1.454937215893324,-1.2470247456634822
2279,-0.9514600748715363,-1.1799031848522497
2280,1.4908579592304774,-0.03978659745294259
2281,2.0484925322446426,-0.8320711124277037
2282,-0.9375940901525194,-1.17577461828873
2283,0.005483143099482626,-0.15718249538957646
2284,0.4011372198462534,0.33230142169726085
2285,1.8536356537530991,0.07096013269192294
2286,-0.9486542454712423,-0.2452993905993128
2287,1.6554757432409806,-0.06774819130209953
2288,1.1616223912094712,1.2499357845068706
2289,-0.649173232906063,-0.28115729687542407
2290,-1.389953260953327,0.5772106130952026
2291,-0.5922390337581566,0.3134433068749013
2292,0.6959689696879467,0.3757757359091453
2293,1.2439312832147227,-1.4944658761625758
2294,-1.0194101709518353,-0.5140853928003023
2295,0.2562245791517041,-1.334358179987135
2296,-0.8960999089218177,-1.2222373180851902
2297,0.00886847550504565,0.31855739933742444
2298,-1.5210534606932273,1.52483263581849
2299,0.5308135368060332,-0.6823905686895516
2300,0.009297903135949415,-1.0214761438674909
2301,0.8687809112158447,1.3249089368267448
2302,-1.5545710449638301,0.24502074018128922
2303,0.9970046071989681,1.6671724345354197
2304,-0.5144233613001677,-2.1155737535808954
2305,0.4676549876806952,-1.1695753263270785
2306,-1.142403467387263,-0.8746833159467667
2307,1.9024024192567353,0.045096030790070685
2308,-1.225335476942824,-0.8877127792957812
2309,-0.23762877287980524,-0.8141909026387685
2310,-1.6879364864178796,-0.6451370587856066
2311,-1.5545710449638301,-0.47874734039114697
2312,-1.7191888289743331,-0.3914401118609438
2313,-1.389953260953327,-1.9105858882864744
2314,-1.2309385785459668,-0.2566822727878533
2315,1.8200935272514835,0.9682849647411718
2316,-0.23762877287980524,-0.1141168728196065
2317,-1.7191888289743331,0.4641707277350448
2318,0.47000823891445154,-0.2760083410249413
2319,1.8200935272514835,0.17284029148163077
2320,-0.40224655689030836,-0.5348077713421193
2321,1.3262401752199742,-0.5485931232153091
2322,0.09160679514120097,-1.5457335753760475
2323,-0.49855895853775534,1.9461091686648717
2324,-1.5545710449638301,1.1708997671005819
2325,1.9024024192567353,0.20224904214443598
2326,0.009297903135949415,-1.230426052088844
2327,-1.7191888289743331,0.09196622715891627
2328,-0.14902390524684594,-1.3975614247968327
2329,-1.389953260953327,-1.1634198167595797
2330,-0.5668643409008115,-0.4587037962884512
2331,-1.5545710449638301,0.2371719335565174
2332,0.6677690391779618,0.005121029221648047
2333,1.5731668512357289,-0.9979955942813009
2334,-0.7626896909098886,0.8626342603031402
2335,-0.314882317598026,-1.29508988015856
2336,-0.8939641465748265,-1.1547013733238192
2337,1.919791042900969,-0.2689998334243029
2338,0.17391568714645253,1.1800900016827078
2339,-0.6870534070181203,0.06606148290067268
2340,0.6076471529508445,-0.30788712516096495
2341,1.4908579592304774,-0.3041328833307406
2342,-1.7191888289743331,-2.6963509450583003
2343,0.9970046071989681,-1.36376693064994
2344,0.495382739984615,0.5553884117984466
2345,-1.4937731493078372,-0.623391820636116
2346,-0.04624031115751995,-1.0275004009518838
2347,0.009297903135949415,-0.17709883335887405
2348,0.8763829899235371,0.06755943628123844
2349,1.9024024192567353,-0.13043744972854746
2350,-0.9784088009270693,0.11494181361423282
2351,0.5512256858802629,0.18121111106505247
2352,1.4447076521383266,1.3942707011275193
2353,-0.4845554488955599,1.1194305257901567
2354,-0.8453055012578091,0.32181253894382916
2355,-1.6368799369690816,0.7481489763227577
2356,0.17391568714645253,0.17835443223090694
2357,0.45523635200866297,-0.6643754054179164
2358,-0.5668643409008115,-1.1082784092668199
2359,-1.1345306932978503,-0.6895330582717795
2360,-1.2279915994425594,-0.21429161618114317
2361,0.009297903135949415,0.09634535383805631
2362,0.8323868231884649,-0.146979871976376
2363,-1.7191888289743331,-0.4263630032730252
2364,-0.7314821249113146,0.3253981855449324
2365,-1.1214157512929481,-0.12205551698236977
2366,-0.051949238312930295,1.5316574252786124
2367,0.3572697142814547,-0.7476268880928686
2368,-0.8137910169165661,-0.18190276338845673
2369,-0.40224655689030836,0.9530912075041804
2370,0.8964728190054583,0.8805343767384222
2371,-0.10645004342412748,-0.1578010304806474
2372,-0.2602773311716582,1.2953059354060315
2373,-0.8188759687319385,0.5540312368642416
2374,-0.9784088009270693,-0.007288306328051077
2375,-0.3199376648850568,-2.3471220309374887
2376,-0.2787774321880622,1.4776428931884882
2377,-1.4636185770405152,-0.042647081470457086
2378,1.0305241767969593,0.7404711994554046
2379,1.5731668512357289,-0.6359003517455116
2380,0.7634286622832089,0.8894726953334406
2381,-1.3666207455245725,-0.7822411643334841
2382,-1.4781236410120904,0.8998891450519497
2383,1.737784635246232,1.3657327402416666
2384,1.1296658333821659,0.775876011037788
2385,-0.18951135783073472,-0.9616571829076811
2386,-0.08482823354922345,0.8241498443849593
2387,-1.0741637272705662,0.24712894904048996
2388,0.9701000576420957,-0.14429131362679853
2389,-1.389953260953327,-0.4263630032730252
2390,-0.649173232906063,-0.7369929321489046
2391,0.6471511070065109,-0.4177196868764202
2392,1.737784635246232,0.8216708529797704
2393,0.036188290731433655,-0.11269227864239116
2394,0.7568899457521086,0.8751584632850096
2395,-1.225335476942824,-1.8582015511683525
2396,0.8323868231884649,0.7713341245896886
2397,0.8110340393560376,1.981062798475996
2398,0.9221851432745137,-0.20579895762594724
2399,-1.0445874249251865,-2.453806671977137
2400,0.6221233478358134,-0.7212378676030171
2401,0.9146957151937165,0.6562466305014915
2402,1.3262401752199742,-0.3041328833307406
2403,0.586401948365902,-0.37477786099279525
2404,0.10173505529066718,-1.443954805217394
2405,0.9733277357449162,-0.07532273753311389
2406,0.8323868231884649,0.9613624186280947
2407,-1.483357762649826,1.467316465581594
2408,0.2870324832826437,-1.1008236333255708
2409,-1.6368799369690816,-1.6413120150301643
2410,0.009297903135949415,-1.2224641622674377
2411,-0.7700965077623954,-0.67334831625341
2412,2.0670202032672385,-1.2626743502465472
2413,1.9024024192567353,0.2720948249685981
2414,0.4598821533578025,-0.2674155346413546
2415,-0.6536586432050521,0.835175124845643
2416,0.28761971969095695,-1.1443992546048523
2417,0.8323868231884649,-0.6359003517455116
2418,-0.9324015613148385,0.8850142771351203
2419,1.6554757432409806,-0.6106889519093508
2420,-0.3199376648850568,0.9613624186280947
2421,0.13587744741089214,-0.4118873408606476
2422,0.9442510386057854,-0.9885008267534435
2423,0.2562245791517041,1.1381819550626715
2424,1.4908579592304774,0.1673261507323546
2425,-1.1113703696553348,0.8070502887075596
2426,-1.0607176929323208,-0.04898114765395003
2427,1.1616223912094712,0.9687146062937958
2428,0.5098488711773252,-1.1392965793733452
2429,-0.7386723093423871,-1.6283494926377986
2430,-1.1430265849375723,0.1905565343232519
2431,0.009297903135949415,-0.6043971878484818
2432,0.5505585223451658,0.5177154246287784
2433,-1.1430265849375723,-0.006702344955512099
2434,-1.696652609619014,-0.6767030589008671
2435,-1.7191888289743331,1.5642418072156012
2436,0.4621034701963982,1.2326422364720244
2437,-0.4845554488955599,0.9411439025474162
2438,0.7925758686390851,0.06480394643533598
2439,-1.7191888289743331,-0.6156818356648331
2440,-0.40224655689030836,0.031310678916880885
2441,1.9847113112619867,-0.4263630032730252
2442,-1.7191888289743331,-0.9502063744542422
2443,0.6673756919810923,-0.3769991641019353
2444,-1.7180407519598033,-0.614015378266091
2445,-1.225335476942824,-0.5568643343392227
2446,-1.0607176929323208,-1.2737026317450995
2447,-0.29019168587870786,-1.0678484736921756
2448,-1.7191888289743331,-1.6486642026958656
2449,0.355552234272735,0.9199317589087446
2450,0.347536057031189,-0.42337629503934093
2451,-1.5545710449638301,-1.6229315458659108
2452,1.0156485160067197,0.21411469578635872
2453,1.6554757432409806,-1.089897940102567
2454,0.16646928562786023,-0.22692476016978477
2455,-1.248923417015438,0.4004891787953249
2456,-1.0168871641575938,-0.6873982141642786
2457,0.7410735908357666,1.0498696327270174
2458,0.7500779311832134,0.17677466661398228
2459,0.5303064090328712,-0.48380581631662095
2460,-0.1195969016041126,-0.24298435495749995
2461,-0.020513477001776758,-1.6370927431420066
2462,-1.5545710449638301,-1.1413632537624758
2463,-0.8137910169165661,-0.8454377002179987
2464,-0.7359400586181989,2.199842686163344
2465,0.4208423631622072,-1.5613569741656623
2466,0.7500779311832134,1.6656939852131503
2467,1.8200935272514835,-0.44658151935370366
2468,0.8323868231884649,-1.4915111913415002
2469,0.48024108635472973,-0.3700505499034414
2470,-0.36602234986192606,1.566024868107682
2471,0.5031512551674587,-0.07897213606863883
2472,0.13492843551191852,0.021824107922972666
2473,-0.3047077608181911,0.749451894808754
2474,1.4499001868262862,0.10682709283794285
2475,-0.8120068625282321,-0.35544214332682283
2476,0.5854601471727103,-0.43128380754216494
2477,1.737784635246232,-2.2598148024072855
2478,1.1736678758678498,1.0533146049933721
2479,-1.083592925676784,-0.3972531905120189
2480,0.44325446755795506,2.2643609186038756
2481,-0.9959632157663194,-1.1931538975274043
2482,-1.2769995086569037,-0.19598174579114938
2483,0.9869007993968377,2.301439974832835
2484,1.737784635246232,-1.1211447376817973
2485,0.5031512551674587,-1.002590711572364
2486,0.8323868231884649,-0.9244737176242875
2487,0.17391568714645253,-0.4263630032730252
2488,0.7144152387507606,-0.6901771046102098
2489,-0.1125027819580812,-0.31162668813208655
2490,0.43111850614765507,2.4313189946831186
2491,0.24270956792686785,0.5545513662298617
2492,-1.1430265849375723,-0.810514808805918
2493,-1.5545710449638301,0.8257358049508222
2494,0.8995069191177012,0.5969905816293196
2495,-0.49466951023098754,0.47526822796189727
2496,-0.6443951216225539,-0.5651082643371985
2497,-0.16899811788689711,-0.05646605502388074
2498,1.4085490672252259,1.0201039868916388
2499,0.8323868231884649,1.066060066738219
2500,-0.4845554488955599,1.1048364128076609
2501,0.03370712073058513,-0.11975669916434484
2502,0.12186025374056592,-0.4966372763473275
2503,-0.49430384092316176,2.0121490387918066
2504,1.9024024192567353,-0.02474975203409145
2505,-0.5276710505920182,-0.05640575562981578
2506,-1.3638071275053376,0.307971193369502
2507,0.5986620170075143,0.6373692306336532
2508,0.04834084516122652,-0.9909209692909403
2509,0.21928754126313327,0.10754880819822914
2510,-1.6368799369690816,-0.9327449287482018
2511,0.42454157754807725,-0.6117330268789971
2512,-1.0607176929323208,-0.07503189168667301
2513,1.0823813036240864,0.47313907440312514
2514,0.04695776028727727,-1.391190680991704
2515,0.8323868231884649,-0.3565172204488624
2516,-1.3117149297035344,0.41790071208903645
2517,-0.30528596790823165,-0.27279622612962856
2518,-1.5545710449638301,0.5946531371590759
2519,-1.1430265849375723,0.7086309676196126
2520,-0.3678866327956754,0.5854549764067367
2521,-1.2240083965657842,-1.3454666016940795
2522,1.2339611858721165,1.460881190986872
2523,0.24938142868006902,-0.8132377969279253
2524,0.33853347115695565,0.35480693620773823
2525,0.01987642607557309,0.6495506397457566
2526,-0.7857683171014335,-1.3186923577074745
2527,0.1768706616741374,-1.590802233826303
2528,-1.1430265849375723,-0.5660545689213494
2529,-1.7191888289743331,-0.4438244489790656
2530,0.8323868231884649,-0.8803605916300801
2531,-1.179718826364237,-1.1727571158718924
2532,-0.6420156337571855,1.504622465054365
2533,-1.6033472780018603,-0.34717184207347707
2534,0.5412885878039508,-1.0346862116978797
2535,-1.389953260953327,1.1837660955155591
2536,-0.7964721169538819,-0.6436231514444577
2537,-0.4845554488955599,-2.1201232367589613
2538,0.4208423631622072,0.25463337926255775
2539,0.5386909941448533,-1.0433292675808812
2540,1.8200935272514835,1.0422364829508086
2541,1.9024024192567353,0.15262177540095231
2542,1.1048483295705367,-0.08457186118237679
2543,-1.3076443689480755,-0.39327815877736944
2544,-1.6368799369690816,2.619280737243738
2545,-0.8960999089218177,-0.793053363099877
2546,0.009297903135949415,2.210315298339103
2547,-0.7339523561702239,1.6371459027858613
2548,0.753376488617468,1.9206604839865156
2549,1.6554757432409806,-0.5348077713421193
2550,0.0723573667771596,-2.1251946405931057
2551,1.4085490672252259,-0.9796151251170474
2552,-1.1430265849375723,2.1138178352267736
2553,1.0793134992042197,3.1449621553413802
2554,0.7385201854126079,-0.4888530212943483
2555,0.4208423631622072,-0.3891818716897431
2556,-1.5545710449638301,0.9181683160920997
2557,0.6326272126963787,-1.6329610875660987
2558,0.9638711418496771,2.136577380522166
2559,-0.38239049061971925,0.6149786306833465
2560,0.8295257929781381,0.22137272917788892
2561,-0.7943864171066147,1.7099210833343674
2562,-0.050197257451114516,1.7163468877480454
2563,0.4212902488327721,1.2197368937559745
2564,1.5062496249568376,0.3704256692426732
2565,0.5636796068809988,-0.9601838627710261
2566,0.5031512551674587,-1.0095613205788232
2567,-0.27556351002757473,-0.31925914986605186
2568,-0.4845554488955599,0.7909835627258089
2569,-0.2286906183585893,2.6150217471216015
2570,0.16616323038496897,0.42914489333870603
2571,0.9129250838642075,1.1237567040241132
2572,-0.4845554488955599,0.6999930963490514
2573,-1.6368799369690816,0.41730053136619855
2574,1.2439312832147227,0.551477956265248
2575,0.7552334311947038,0.9854605808205137
2576,0.7474676207530279,0.8749746363584969
2577,0.6580891034441579,-0.5211399288637488
2578,1.6554757432409806,-0.5884680406175774
2579,-0.5668643409008115,0.551477956265248
2580,1.0793134992042197,-0.07897213606863883
2581,-1.2674612366515752,-1.4431484104217982
2582,0.42173235732391673,2.435662021725467
2583,2.0670202032672385,0.5974291291758811
2584,-0.9784088009270693,-1.683587094107947
2585,-1.1810850957869845,-0.021178034228196328
2586,-0.3251028904196086,-0.5376353393071898
2587,1.5474592875070874,0.04875548573834118
2588,-0.3199376648850568,0.6783031934985949
2589,0.6677690391779618,1.384081490425693
2590,1.4085490672252259,0.6985217095792734
2591,-0.7314821249113146,1.0643271715471712
2592,1.6554757432409806,1.0826735151121667
2593,0.7188632429501083,0.3123660374263918
2594,0.9146957151937165,-0.810514808805918
2595,-1.5992904871754248,-0.24588853947906425
2596,-1.4999117680121798,0.8511023064867826
2597,0.0689347696035972,0.19066404656743058
2598,-0.7361438619400353,-0.5104596455199577
2599,-1.389953260953327,0.7665294454870099
2600,0.7500779311832134,0.10130479373412381
2601,-0.4008453977967804,-2.1221277170298305
2602,-1.709901368065393,-1.1158963319792208
2603,0.5031512551674587,0.9530912075041804
2604,0.2562245791517041,1.2039846115962376
2605,-0.7314821249113146,0.8584317913082761
2606,-0.42465654913440515,0.7655752462273694
2607,0.4208423631622072,1.0753213274464644
2608,-1.6368799369690816,-0.9327449287482018
2609,-1.6368799369690816,-0.8454377002179987
2610,-1.1430265849375723,-1.1946666143388107
2611,0.8310669180204981,0.9346890061427006
2612,0.043162360263827686,-1.4981336351156405
